17822,497,1502952883,4
17822,497,1503409417,3
17822,497,1503469379,4
17822,497,1503551982,3
17822,497,1503642886,4
17822,497,1503737900,3
17822,497,1503991854,4
17822,497,1506411024,3
17822,498,1477528817,4
17822,498,1478014759,3
17822,498,1478084663,4
17822,498,1478347421,4
17822,498,1478523606,3
17822,498,1478632124,3
17822,498,1478705204,2
17822,498,1478966227,4
17822,498,1479042768,3
17822,498,1479147465,3
17822,498,1479203251,3
17822,498,1479297018,4
17822,498,1479383037,3
17822,498,1479471873,4
17822,498,1479564287,3
17822,498,1479659129,3
17822,498,1479747515,3
17822,498,1479806930,3
17822,498,1479928992,3
17822,498,1480013061,4
17822,498,1480088579,2
17822,498,1480197562,3
17822,498,1480253786,3
17822,498,1480373783,3
17822,498,1480435763,3
17822,498,1480524518,3
17822,498,1480610121,3
17822,498,1480676837,3
17822,498,1480772012,3
17822,498,1480839572,3
17822,498,1480965325,3
17822,498,1481038507,3
17822,498,1481103793,3
17822,498,1481172542,3
17822,498,1481283407,3
17822,498,1481449474,3
17822,498,1481538105,3
17822,498,1481626269,3
17822,498,1481690168,3
17822,498,1481776418,3
17822,498,1481863154,3
17822,498,1482159118,3
17822,498,1482312910,3
17822,498,1482404741,3
17822,498,1482490120,3
17822,498,1482756717,3
17822,498,1482839109,3
17822,498,1482933300,1
17822,498,1483006402,3
17822,498,1483357205,3
17822,498,1483478894,3
17822,498,1483514690,3
17822,498,1483594132,3
17822,498,1484049504,3
17822,498,1484136145,3
17822,498,1484227778,3
17822,498,1484303037,3
17822,498,1484592368,2
17822,498,1484633505,3
17822,498,1484727972,3
17822,498,1484801827,3
17822,498,1484896067,3
17822,498,1484984025,3
17822,498,1485082667,3
17822,498,1485157121,3
17822,498,1485251068,3
17822,498,1485378101,3
17822,498,1485410602,3
17822,498,1485507444,3
17822,498,1485608007,3
17822,498,1485726280,3
17822,498,1485805357,2
17822,498,1485850004,3
17822,498,1485953869,3
17822,498,1486034212,3
17822,498,1486097278,3
17822,498,1486381070,3
17822,498,1486496861,3
17822,498,1486538608,3
17822,498,1486621603,4
17822,498,1486721918,3
17822,498,1486883182,4
17822,498,1486977039,4
17822,498,1487074380,4
17822,498,1487134433,3
17822,498,1487218160,3
17822,498,1487331569,4
17822,498,1487589133,2
17822,498,1487661785,3
17822,498,1487774753,4
17822,498,1488108162,3
17822,498,1488217377,3
17822,498,1488256571,3
17822,498,1488355763,4
17822,498,1488434526,3
17822,498,1488880032,3
17822,498,1489074002,4
17822,498,1489123828,3
17822,498,1489585181,3
17822,498,1489644994,3
17822,498,1489751745,3
17822,498,1489831238,3
17822,498,1490097289,2
17822,498,1490252307,3
17822,498,1490349370,3
17822,498,1490682855,2
17822,498,1491237938,3
17822,498,1491317341,3
17822,498,1491378435,3
17822,498,1491454922,3
17822,498,1491570437,3
17822,498,1491734837,3
17822,498,1491841914,3
17822,498,1491918388,3
17822,498,1491978223,3
17822,498,1492059064,3
17822,498,1492196273,3
17822,498,1492580282,3
17822,498,1492667146,3
17822,498,1492756786,3
17822,498,1493066164,3
17822,498,1493100427,3
17822,498,1493218262,3
17822,498,1493270995,3
17822,498,1493386360,3
17822,498,1493460242,3
17822,498,1493705237,3
17822,498,1493788502,3
17822,498,1493910966,3
17822,498,1493961000,3
17822,498,1493984354,3
17822,498,1494144691,3
17822,498,1494248111,3
17822,498,1494393670,3
17822,498,1494502715,3
17822,498,1494685186,3
17822,498,1494862718,3
17822,498,1494997483,3
17822,498,1495173152,3
17822,498,1495604770,3
17822,498,1495692196,3
17822,498,1495837667,2
17822,498,1495880866,3
17822,498,1495989519,3
17822,498,1496320062,3
17822,498,1496382509,3
17822,498,1496819629,3
17822,498,1497016700,3
17822,498,1497287439,3
17822,498,1497343071,3
17822,498,1497433220,3
17822,498,1497691959,3
17822,498,1497776278,3
17822,498,1497957917,3
17822,498,1498156457,3
17822,498,1498194444,3
17822,498,1498469856,3
17822,498,1498549694,3
17822,498,1498633393,3
17822,498,1498733969,2
17822,498,1498989998,3
17822,498,1499086048,3
17822,498,1499156622,3
17822,498,1499244619,3
17822,498,1499688436,3
17822,498,1499857329,3
17822,498,1500024174,3
17822,498,1500578217,3
17822,498,1500638840,3
17822,498,1500717464,3
17822,498,1500886518,3
17822,498,1501096035,3
17822,498,1501132805,3
17822,498,1501510341,3
17822,498,1501565416,3
17822,498,1501733954,3
17822,498,1501821320,3
17822,498,1501922266,3
17822,498,1502119965,3
17822,498,1502170404,3
17822,498,1502349970,3
17822,498,1502724671,3
17822,498,1502776295,3
17822,498,1502857595,3
17822,498,1502952883,3
17822,498,1503409417,3
17822,498,1503469379,3
17822,498,1503551982,3
17822,498,1503642886,3
17822,498,1503737900,3
17822,498,1503991854,3
17822,498,1506411024,3
17822,614,1477528817,6500
17822,614,1477528817,6500
17822,614,1477528817,6500
17822,614,1477528817,6500
17822,614,1477528817,6500
17822,614,1478014759,9000
17822,614,1478084663,8000
17822,614,1478347421,9000
17822,614,1478523606,8000
17822,614,1478632124,8500
17822,614,1478705204,3500
17822,614,1478966227,7000
17822,614,1479042768,6500
17822,614,1479147465,9000
17822,614,1479203251,8500
17822,614,1479297018,6000
17822,614,1479383037,8500
17822,614,1479471873,5000
17822,614,1479564287,7000
17822,614,1479659129,7000
17822,614,1479747515,8000
17822,614,1479806930,7500
17822,614,1479928992,7000
17822,614,1480013061,9000
17822,614,1480088579,9000
17822,614,1480197562,9000
17822,614,1480253786,8000
17822,614,1480373783,8000
17822,614,1480435763,8000
17822,614,1480524518,6000
17822,614,1480610121,7000
17822,614,1480676837,6000
17822,614,1480772012,7000
17822,614,1480839572,7000
17822,614,1480965325,7000
17822,614,1481038507,7500
17822,614,1481103793,7500
17822,614,1481172542,7000
17822,614,1481283407,6000
17822,614,1481449474,8000
17822,614,1481538105,8000
17822,614,1481626269,7000
17822,614,1481690168,6000
17822,614,1481776418,6500
17822,614,1481863154,5000
17822,614,1482159118,9000
17822,614,1482312910,8000
17822,614,1482404741,8000
17822,614,1482490120,8500
17822,614,1482756717,9000
17822,614,1482839109,8000
17822,614,1482933300,8000
17822,614,1483006402,9000
17822,614,1483357205,8000
17822,614,1483478894,8500
17822,614,1483514690,9000
17822,614,1483594132,8750
17822,614,1484049504,9000
17822,614,1484136145,9000
17822,614,1484227778,6000
17822,614,1484303037,5500
17822,614,1484592368,8000
17822,614,1484633505,8000
17822,614,1484727972,8000
17822,614,1484801827,7500
17822,614,1484896067,4500
17822,614,1484984025,8000
17822,614,1485082667,6500
17822,614,1485157121,6000
17822,614,1485251068,7500
17822,614,1485346067,5750
17822,614,1485378101,5750
17822,614,1485410602,7000
17822,614,1485507444,5000
17822,614,1485608007,7000
17822,614,1485726280,5500
17822,614,1485805357,5000
17822,614,1485850004,8000
17822,614,1485953869,8000
17822,614,1486034212,6000
17822,614,1486097278,4000
17822,614,1486381070,7500
17822,614,1486496861,7500
17822,614,1486538608,7000
17822,614,1486621603,6000
17822,614,1486721918,4500
17822,614,1486883182,8000
17822,614,1486977039,8000
17822,614,1487074380,8000
17822,614,1487134433,6000
17822,614,1487218160,7500
17822,614,1487331569,6000
17822,614,1487589133,7500
17822,614,1487661785,8000
17822,614,1487774753,7500
17822,614,1488108162,9000
17822,614,1488217377,8500
17822,614,1488256571,7500
17822,614,1488355763,6500
17822,614,1488434526,7750
17822,614,1488880032,7000
17822,614,1489074002,7000
17822,614,1489123828,7000
17822,614,1489585181,8000
17822,614,1489644994,8500
17822,614,1489751745,6000
17822,614,1489831238,8000
17822,614,1490097289,7000
17822,614,1490252307,6800
17822,614,1490349370,5000
17822,614,1490682855,7000
17822,614,1491237938,8000
17822,614,1491317341,8000
17822,614,1491378435,8000
17822,614,1491454922,6000
17822,614,1491570437,5500
17822,614,1491734837,6000
17822,614,1491841914,8000
17822,614,1491918388,9500
17822,614,1491978223,9500
17822,614,1492059064,6000
17822,614,1492196273,8000
17822,614,1492580282,8000
17822,614,1492667146,8000
17822,614,1492756786,9000
17822,614,1493066164,8000
17822,614,1493100427,8000
17822,614,1493218262,7000
17822,614,1493270995,8000
17822,614,1493386360,6000
17822,614,1493460242,8000
17822,614,1493705237,9000
17822,614,1493788502,7500
17822,614,1493910966,6500
17822,614,1493961000,6750
17822,614,1493984354,6750
17822,614,1494144691,8000
17822,614,1494248111,8000
17822,614,1494393670,7000
17822,614,1494502715,6000
17822,614,1494685186,6000
17822,614,1494862718,7000
17822,614,1494997483,6000
17822,614,1495173152,7000
17822,614,1495604770,5500
17822,614,1495692196,5500
17822,614,1495837667,5000
17822,614,1495880866,8000
17822,614,1495989519,8000
17822,614,1496382509,7000
17822,614,1496819629,9000
17822,614,1497016700,7000
17822,614,1497287439,7500
17822,614,1497343071,8000
17822,614,1497433220,6500
17822,614,1497691959,8000
17822,614,1497776278,8000
17822,614,1497957917,9000
17822,614,1498156457,7000
17822,614,1498194444,5500
17822,614,1498469856,8000
17822,614,1498549694,7000
17822,614,1498633393,5500
17822,614,1498733969,5000
17822,614,1498989998,8000
17822,614,1499086048,9000
17822,614,1499156622,9000
17822,614,1499244619,7000
17822,614,1499688436,8000
17822,614,1499857329,8000
17822,614,1500024174,8000
17822,614,1500578217,9000
17822,614,1500638840,8500
17822,614,1500717464,9000
17822,614,1500886518,8000
17822,614,1501096035,8000
17822,614,1501132805,7500
17822,614,1501510341,8000
17822,614,1501565416,7000
17822,614,1501733954,7000
17822,614,1501821320,6200
17822,614,1501922266,7000
17822,614,1502119965,8000
17822,614,1502170404,7000
17822,614,1502349970,6000
17822,614,1502724671,8000
17822,614,1502776295,6000
17822,614,1502857595,4500
17822,614,1502952883,5500
17822,614,1503409417,9000
17822,614,1503469379,7000
17822,614,1503551982,5000
17822,614,1503642886,5500
17822,614,1503737900,6500
17822,614,1503991854,8000
17822,614,1506411024,8000
